rho,methods,MSEs_value
0.8,LS_oracle,0.0193240550207305
0.8,LS_oracle,0.0129873897355401
0.8,LS_oracle,0.0212824589574327
0.8,LS_oracle,0.0234431965680847
0.8,LS_oracle,0.0108750367496017
0.8,LS_oracle,0.0347076132793703
0.8,LS_oracle,0.00877529450367907
0.8,LS_oracle,0.0101611306663547
0.8,LS_oracle,0.0351264322324894
0.8,LS_oracle,0.0756070318921408
0.8,LS_oracle,0.0162124818960795
0.8,LS_oracle,0.0284679710940525
0.8,LS_oracle,0.0190931658440199
0.8,LS_oracle,0.0213472902753688
0.8,LS_oracle,0.0221035411045728
0.8,LS_oracle,0.00981043636479705
0.8,LS_oracle,0.0172916582996824
0.8,LS_oracle,0.0114245522610331
0.8,LS_oracle,0.0478306321616264
0.8,LS_oracle,0.0316756516066517
0.8,LS_oracle,0.0610898092413752
0.8,LS_oracle,0.0151821043441599
0.8,LS_oracle,0.0724661884000901
0.8,LS_oracle,0.00603742074823244
0.8,LS_oracle,0.0208176044054262
0.8,LS_oracle,0.0182390291940977
0.8,LS_oracle,0.0383413912132926
0.8,LS_oracle,0.00796239284863358
0.8,LS_oracle,0.00603066822979777
0.8,LS_oracle,0.0325184565741254
0.8,LS_oracle,0.011564677527922
0.8,LS_oracle,0.0374663253086967
0.8,LS_oracle,0.00781391038775072
0.8,LS_oracle,0.0189892256566306
0.8,LS_oracle,0.0176431085071649
0.8,LS_oracle,0.0262855533496296
0.8,LS_oracle,0.0547845520680153
0.8,LS_oracle,0.0045083532927947
0.8,LS_oracle,0.00435347204366
0.8,LS_oracle,0.022836375603247
0.8,LS_oracle,0.0100510124053469
0.8,LS_oracle,0.00572192430735585
0.8,LS_oracle,0.0224064516505759
0.8,LS_oracle,0.0747828340478134
0.8,LS_oracle,0.0230093987044703
0.8,LS_oracle,0.0272386955051758
0.8,LS_oracle,0.0363019312916424
0.8,LS_oracle,0.0376943817315317
0.8,LS_oracle,0.0272749615018278
0.8,LS_oracle,0.0358863241647836
0.8,LS_oracle,0.0461764619813319
0.8,LS_oracle,0.0184684547046566
0.8,LS_oracle,0.0113474226012371
0.8,LS_oracle,0.0254318890548413
0.8,LS_oracle,0.0233328092273659
0.8,LS_oracle,0.034087700686473
0.8,LS_oracle,0.0201634221826516
0.8,LS_oracle,0.00803023513203537
0.8,LS_oracle,0.0134282093430026
0.8,LS_oracle,0.0156280964539897
0.8,LS_oracle,0.022893365923615
0.8,LS_oracle,0.0256148367127917
0.8,LS_oracle,0.0154797284037303
0.8,LS_oracle,0.0124113861458393
0.8,LS_oracle,0.0480484417492247
0.8,LS_oracle,0.0182117536346435
0.8,LS_oracle,0.0169174132593207
0.8,LS_oracle,0.00699242726812033
0.8,LS_oracle,0.0114553836529755
0.8,LS_oracle,0.0119764658127292
0.8,LS_oracle,0.00667436996232949
0.8,LS_oracle,0.0310246968427489
0.8,LS_oracle,0.0140975292972086
0.8,LS_oracle,0.0649875152075241
0.8,LS_oracle,0.0553296310021901
0.8,LS_oracle,0.0262813513325945
0.8,LS_oracle,0.0127331170014795
0.8,LS_oracle,0.00555954987582226
0.8,LS_oracle,0.0234596068604499
0.8,LS_oracle,0.00754671376835314
0.8,LS_oracle,0.0071930001714236
0.8,LS_oracle,0.0246148688132173
0.8,LS_oracle,0.017540895825087
0.8,LS_oracle,0.0343967113929128
0.8,LS_oracle,0.0170032562281554
0.8,LS_oracle,0.0295034528043067
0.8,LS_oracle,0.0361018709590327
0.8,LS_oracle,0.0255038886652332
0.8,LS_oracle,0.0207917168855984
0.8,LS_oracle,0.0172477858581704
0.8,LS_oracle,0.011969099853761
0.8,LS_oracle,0.0153683360117425
0.8,LS_oracle,0.00879091260463731
0.8,LS_oracle,0.014717660148879
0.8,LS_oracle,0.0132340138364276
0.8,LS_oracle,0.0249386699912352
0.8,LS_oracle,0.00112965233163192
0.8,LS_oracle,0.00930052851408369
0.8,LS_oracle,0.0251306681643143
0.8,LS_oracle,0.0139203810869273
0.8,LS_oracle,0.014426093707693
0.8,LS_oracle,0.0188776173742882
0.8,LS_oracle,0.0546318725824463
0.8,LS_oracle,0.046689184921402
0.8,LS_oracle,0.0669978923756001
0.8,LS_oracle,0.0263744367139983
0.8,LS_oracle,0.010402228225938
0.8,LS_oracle,0.0191137417386335
0.8,LS_oracle,0.0136920665481651
0.8,LS_oracle,0.0157669596494816
0.8,LS_oracle,0.021644482180923
0.8,LS_oracle,0.0168209559678952
0.8,LS_oracle,0.0564139825472241
0.8,LS_oracle,0.0148699245891001
0.8,LS_oracle,0.00815667310976257
0.8,LS_oracle,0.00451201120035107
0.8,LS_oracle,0.0136958767703488
0.8,LS_oracle,0.0113597050037957
0.8,LS_oracle,0.0345700786580713
0.8,LS_oracle,0.0435046996923359
0.8,LS_oracle,0.0183538895227499
0.8,LS_oracle,0.0601468226748015
0.8,LS_oracle,0.0102033089655154
0.8,LS_oracle,0.00573961952522089
0.8,LS_oracle,0.00239219926652144
0.8,LS_oracle,0.0303274872243384
0.8,LS_oracle,0.0140674345442258
0.8,LS_oracle,0.0137123486402675
0.8,LS_oracle,0.0251158880632012
0.8,LS_oracle,0.0107487708266499
0.8,LS_oracle,0.0074405511011181
0.8,LS_oracle,0.00710855944573146
0.8,LS_oracle,0.0437319874364219
0.8,LS_oracle,0.00749264971235423
0.8,TS_oracle,0.00152279844414962
0.8,TS_oracle,0.0100577401344475
0.8,TS_oracle,0.00296446375504274
0.8,TS_oracle,0.00431400787283283
0.8,TS_oracle,0.00456615203646585
0.8,TS_oracle,0.0094652126238193
0.8,TS_oracle,0.0031569034202876
0.8,TS_oracle,0.0067050925647348
0.8,TS_oracle,0.00807202106082149
0.8,TS_oracle,0.00289287959488677
0.8,TS_oracle,0.0104561117650487
0.8,TS_oracle,0.00733289364108142
0.8,TS_oracle,0.00831822245128077
0.8,TS_oracle,0.00748993906644808
0.8,TS_oracle,0.0131172651054817
0.8,TS_oracle,0.00349367862213443
0.8,TS_oracle,0.00278935625962965
0.8,TS_oracle,0.000904139327954746
0.8,TS_oracle,0.00326752899337911
0.8,TS_oracle,0.00844385538106965
0.8,TS_oracle,0.00263339212776753
0.8,TS_oracle,0.00717419336167916
0.8,TS_oracle,0.0185466318063151
0.8,TS_oracle,0.00200570342363978
0.8,TS_oracle,0.00874508085380116
0.8,TS_oracle,0.0123399333912109
0.8,TS_oracle,0.00666556316531164
0.8,TS_oracle,0.00982615989389148
0.8,TS_oracle,0.00919062938424317
0.8,TS_oracle,0.0157918305039518
0.8,TS_oracle,0.0101909424362942
0.8,TS_oracle,0.00342151694917938
0.8,TS_oracle,0.0175293541075507
0.8,TS_oracle,0.00334447748330931
0.8,TS_oracle,0.0102829930446033
0.8,TS_oracle,0.00444781673362729
0.8,TS_oracle,0.00351335159131126
0.8,TS_oracle,0.00661573907329747
0.8,TS_oracle,0.00416161575967008
0.8,TS_oracle,0.00502338913585469
0.8,TS_oracle,0.00136970774612818
0.8,TS_oracle,0.00919334163992182
0.8,TS_oracle,0.00612928724895596
0.8,TS_oracle,0.0175665226400954
0.8,TS_oracle,0.00482203838386254
0.8,TS_oracle,0.0171767881688474
0.8,TS_oracle,0.00604323864229866
0.8,TS_oracle,0.00600294859548978
0.8,TS_oracle,0.0068029561602584
0.8,TS_oracle,0.00389637676350314
0.8,TS_oracle,0.0118531577561403
0.8,TS_oracle,0.00979189565139228
0.8,TS_oracle,0.0102535365659251
0.8,TS_oracle,0.00293082825201819
0.8,TS_oracle,0.00732510660906122
0.8,TS_oracle,0.00304801049291432
0.8,TS_oracle,0.00259719263022205
0.8,TS_oracle,0.00801725585623609
0.8,TS_oracle,0.0030736678800826
0.8,TS_oracle,0.0120469084682157
0.8,TS_oracle,0.00508693501224733
0.8,TS_oracle,0.00932364306401818
0.8,TS_oracle,0.00803713149866881
0.8,TS_oracle,0.00645696468201178
0.8,TS_oracle,0.0101740515481348
0.8,TS_oracle,0.00526350002423504
0.8,TS_oracle,0.00842847870292613
0.8,TS_oracle,0.00647790987470523
0.8,TS_oracle,0.00899286900730941
0.8,TS_oracle,0.00485711712137349
0.8,TS_oracle,0.00146536418495209
0.8,TS_oracle,0.00713039723606775
0.8,TS_oracle,0.00362594039417936
0.8,TS_oracle,0.0032483145050448
0.8,TS_oracle,0.0123272189767557
0.8,TS_oracle,0.00303126862277404
0.8,TS_oracle,0.0101776063250965
0.8,TS_oracle,0.00915562776007571
0.8,TS_oracle,0.0151267849191677
0.8,TS_oracle,0.00500184512085081
0.8,TS_oracle,0.00874030119273956
0.8,TS_oracle,0.00374756205363611
0.8,TS_oracle,0.00672295329735965
0.8,TS_oracle,0.00981226848888351
0.8,TS_oracle,0.0127877223236985
0.8,TS_oracle,0.00549751550857758
0.8,TS_oracle,0.00727629155394102
0.8,TS_oracle,0.0117303765342077
0.8,TS_oracle,0.00805895112368277
0.8,TS_oracle,0.00263920225884185
0.8,TS_oracle,0.0122537760984648
0.8,TS_oracle,0.00582533015106009
0.8,TS_oracle,0.00698312324113309
0.8,TS_oracle,0.00495119959931856
0.8,TS_oracle,0.00305822837453398
0.8,TS_oracle,0.00720018678154028
0.8,TS_oracle,0.0177028993711493
0.8,TS_oracle,0.00603270058912181
0.8,TS_oracle,0.00252060772118957
0.8,TS_oracle,0.00217090581690115
0.8,TS_oracle,0.00141781434941249
0.8,TS_oracle,0.00746890707668447
0.8,TS_oracle,0.0134870580010314
0.8,TS_oracle,0.00894822209166205
0.8,TS_oracle,0.00176332033195197
0.8,TS_oracle,0.00124927883643207
0.8,TS_oracle,0.00347636487985536
0.8,TS_oracle,0.00161568385437271
0.8,TS_oracle,0.00909629594894074
0.8,TS_oracle,0.0287903571621842
0.8,TS_oracle,0.00361509688675632
0.8,TS_oracle,0.00261019615001404
0.8,TS_oracle,0.00522238512868322
0.8,TS_oracle,0.00735418195530205
0.8,TS_oracle,0.0176810590199817
0.8,TS_oracle,0.0140811842254697
0.8,TS_oracle,0.00425834916717385
0.8,TS_oracle,0.00521063682100417
0.8,TS_oracle,0.00711866032650635
0.8,TS_oracle,0.0073410941560138
0.8,TS_oracle,0.00254212139688733
0.8,TS_oracle,0.00955932472162103
0.8,TS_oracle,0.00652078914193138
0.8,TS_oracle,0.00686568294686548
0.8,TS_oracle,0.00571290323369611
0.8,TS_oracle,0.00416249659318598
0.8,TS_oracle,0.00428562885572989
0.8,TS_oracle,0.00690273830650482
0.8,TS_oracle,0.00366621551521245
0.8,TS_oracle,0.00531392131646671
0.8,TS_oracle,0.00219923635118662
0.8,TS_oracle,0.00575681233981446
0.8,TS_oracle,0.00167420008365486
0.8,TS_oracle,0.0108912976509158
0.8,TS_oracle,0.00459390948701714
0.8,TS_oracle,0.00386633008426089
0.8,TS_oracle,0.0224678421936245
0.8,TS_oracle,0.00839098079351521
0.8,TS_oracle,0.0032846072574459
0.8,TS_oracle,0.0089735647825041
0.8,TS_oracle,0.00849703175391554
0.8,TS_oracle,0.00496470779580672
0.8,TS_oracle,0.00104356104687131
0.8,TS_oracle,0.019304697220771
0.8,TS_oracle,0.00836775882065268
0.8,TS_oracle,0.0119475351400332
0.8,TS_oracle,0.0053187445964109
0.8,TS_oracle,0.0122570715137024
0.8,TS_oracle,0.00177979885227009
0.8,TS_oracle,0.00421337843629026
0.8,TS_oracle,0.00395454113694866
0.8,TS_oracle,0.00326879816232383
0.8,TS_oracle,0.00493224969762566
0.8,TS_oracle,0.00366019087852417
0.8,TS_oracle,0.00581154682892604
0.8,TS_oracle,0.00603882667989683
0.8,TS_oracle,0.00391077580168764
0.8,TS_oracle,0.00382729762832211
0.8,TS_oracle,0.00339767347730461
0.8,TS_oracle,0.00748323180172281
0.8,TS_oracle,0.00559974913006338
0.8,TS_oracle,0.0125276814558993
0.8,TS_oracle,0.0176579103529481
0.8,TS_oracle,0.00548165740419004
0.8,TS_oracle,0.00440040300748699
0.8,TS_oracle,0.00352202135873897
0.8,TS_oracle,0.00804403558191725
0.8,TS_oracle,0.00373854332556763
0.8,TS_oracle,0.00146658244376753
0.8,TS_oracle,0.00419201914349255
0.8,TS_oracle,0.00258335613645322
0.8,TS_oracle,0.00868102186797894
0.8,TS_oracle,0.00354170237489972
0.8,TS_oracle,0.00357350710764071
0.8,TS_oracle,0.00300809466795595
0.8,TS_oracle,0.00557429477351377
0.8,TS_oracle,0.00545996834740011
0.8,TS_oracle,0.00107202167428443
0.8,TS_oracle,0.0070349994023591
0.8,TS_oracle,0.00597626414776314
0.8,TS_oracle,0.00767782301432587
0.8,TS_oracle,0.000447238087138613
0.8,TS_oracle,0.00805468229950052
0.8,TS_oracle,0.00517765245500268
0.8,TS_oracle,0.0027061181824256
0.8,TS_oracle,0.00784186994316792
0.8,TS_oracle,0.00337200319474742
0.8,TS_oracle,0.00247613703333118
0.8,TS_oracle,0.0109648529845276
0.8,TS_oracle,0.00725915471989449
0.8,TS_oracle,0.00143756402960732
0.8,TS_oracle,0.0101715125286235
0.8,TS_oracle,0.0115348389036803
0.8,TS_oracle,0.00683332293343812
0.8,TS_oracle,0.00497871896934701
0.8,TS_oracle,0.00188059161547382
0.8,TS_oracle,0.00181081698064005
0.8,TS_oracle,0.0019646341517916
0.8,TS_oracle,0.00314568009300279
0.8,TS_oracle,0.00490647593694448
0.9,PLS,0.00461516659853499
0.9,PLS,0.0320270294566797
0.9,PLS,0.0158274021777945
0.9,PLS,0.0325328949295068
0.9,PLS,0.0580741247575644
0.9,PLS,0.0196794882105904
0.9,PLS,0.0200531336525436
0.9,PLS,0.0326522115748909
0.9,PLS,0.0281823633320377
0.9,PLS,0.0914550758453802
0.9,PLS,0.0161401441761932
0.9,PLS,0.0367158026576418
0.9,PLS,0.0366898653350795
0.9,PLS,0.0124507100050608
0.9,PLS,0.0289637147159833
0.9,PLS,0.0257047511893963
0.9,PLS,0.0126684571967462
0.9,PLS,0.0445535593555023
0.9,PLS,0.0170201423310391
0.9,PLS,0.0452392947052362
0.9,PLS,0.0152109401732663
0.9,PLS,0.0304858588480157
0.9,PLS,0.0130476040478976
0.9,PLS,0.0211424900671694
0.9,PLS,0.0176199281508512
0.9,PLS,0.0255104503947888
0.9,PLS,0.0244593342837517
0.9,PLS,0.0144035211494589
0.9,PLS,0.019626335833392
0.9,PLS,0.0140631902132093
0.9,PLS,0.00313418354989849
0.9,PLS,0.0092695580592421
0.9,PLS,0.00750784875791066
0.9,PLS,0.00512014415161734
0.9,PLS,0.0427210562844274
0.9,PLS,0.0285247134134674
0.9,PLS,0.0168328718318294
0.9,PLS,0.00387927507443476
0.9,PLS,0.0327613106788752
0.9,PLS,0.0189759856548256
0.9,PLS,0.0235685488837222
0.9,PLS,0.0165824272278491
0.9,PLS,0.0339164177891181
0.9,PLS,0.0296364578882719
0.9,PLS,0.00214387941751571
0.9,PLS,0.00272794673993004
0.9,PLS,0.0148771145264123
0.9,PLS,0.0169848000001179
0.9,PLS,0.00726347839914485
0.9,PLS,0.0195305776225153
0.9,PLS,0.0123497568349551
0.9,PLS,0.00471988364394368
0.9,PLS,0.00619555985785158
0.9,PLS,0.0117761017601903
0.9,PLS,0.0403856591487473
0.9,PLS,0.0483764943291573
0.9,PLS,0.0153383983141002
0.9,PLS,0.12011695605235
0.9,PLS,0.0185861512902576
0.9,PLS,0.0627651150154668
0.9,PLS,0.0381661573222215
0.9,PLS,0.0428503169745002
0.9,PLS,0.0135946424937963
0.9,PLS,0.0304300200264303
0.9,PLS,0.0234261021039347
0.9,PLS,0.0191882182548228
0.9,PLS,0.0308298697824714
0.9,PLS,0.034850301605587
0.9,PLS,0.0153597420723493
0.9,PLS,0.0293056549462263
0.9,PLS,0.00854111099660932
0.9,PLS,0.0108299015346727
0.9,PLS,0.0186836483127999
0.9,PLS,0.0164605876896832
0.9,PLS,0.0212307370812675
0.9,PLS,0.0197562076738008
0.9,PLS,0.0125453207149282
0.9,PLS,0.0181876929855687
0.9,PLS,0.0130619196234788
0.9,PLS,0.0270300159655121
0.9,PLS,0.0076336816832691
0.9,PLS,0.0290580385244529
0.9,PLS,0.00969784130587409
0.9,PLS,0.00391338178492756
0.9,PLS,0.00658009271798812
0.9,PLS,0.0357580371649814
0.9,PLS,0.0237795519591318
0.9,PLS,0.0312369372983346
0.9,PLS,0.0109160133809925
0.9,PLS,0.0348020229394333
0.9,PLS,0.00921023602717006
0.9,PLS,0.00468778587020101
0.9,PLS,0.0319060032061842
0.9,PLS,0.0342975379109231
0.9,PLS,0.00958501432598705
0.9,PLS,0.0212357907043948
0.9,PLS,0.0527812810813299
0.9,PLS,0.0184663354831286
0.9,PLS,0.0297251949162292
0.9,PLS,0.0144097295604374
0.9,PLS,0.0297361664477107
0.9,PLS,0.0160145318401362
0.9,PLS,0.0239082127147364
0.9,PLS,0.0102708064230904
0.9,PLS,0.0287359926621122
0.9,PLS,0.0188863196694071
0.9,PLS,0.0285489220867473
0.9,PLS,0.0837453172560548
0.9,PLS,0.0193220429608616
0.9,PLS,0.0333917037551025
0.9,PLS,0.0197664198061317
0.9,PLS,0.0290345254425719
0.9,PLS,0.0057857416314967
0.9,PLS,0.0124699056730652
0.9,PLS,0.0435850426349776
0.9,PLS,0.00984969818508562
0.9,PLS,0.0107655909527782
0.9,PLS,0.0159184568773969
0.9,PLS,0.00698731044218696
0.9,PLS,0.027121302018482
0.9,PLS,0.0318617910905012
0.9,PLS,0.0200210867925569
0.9,PLS,0.0583088211851671
0.9,PLS,0.021504923500634
0.9,PLS,0.0284060882165284
0.9,PLS,0.033874934682472
0.9,PLS,0.0562209871125557
0.9,PLS,0.0948546261282555
0.9,PLS,0.00441492727992744
0.9,PLS,0.0190359450659342
0.9,PLS,0.0471144329292568
0.9,PLS,0.0197013507074749
0.9,PLS,0.00760218197458731
0.9,PLS,0.0377969522847197
0.9,PLS,0.00624135664561021
0.9,PLS,0.0123008605742297
0.9,PLS,0.0127676912663806
0.9,PLS,0.0162922288796691
0.9,PLS,0.00959595962190396
0.9,PLS,0.0146173025873521
0.9,PLS,0.0348335332585816
0.9,PLS,0.0752548899492185
0.9,PLS,0.0177125452963446
0.9,PLS,0.0131515819646937
0.9,PLS,0.0665806502683251
0.9,PLS,0.0284637890017343
0.9,PLS,0.0154961615047364
0.9,PLS,0.0251094076501533
0.9,PLS,0.00721161723955648
0.9,PLS,0.0224071680733727
0.9,PLS,0.00686976597277269
0.9,PLS,0.0542644724518972
0.9,PLS,0.0284667102854193
0.9,PLS,0.0516151089189561
0.9,PLS,0.0557927468456209
0.9,PLS,0.0215405043158212
0.9,PLS,0.0168307390858809
0.9,PLS,0.00670083815492832
0.9,PLS,0.0239326227743968
0.9,PLS,0.0410368952318374
0.9,PLS,0.0308541832935217
0.9,PLS,0.0129902892843668
0.9,PLS,0.027526447832039
0.9,PLS,0.00655389357919137
0.9,PLS,0.0219091410545012
0.9,PLS,0.0513909528314385
0.9,PLS,0.0281285223152291
0.9,PLS,0.0205593697308456
0.9,PLS,0.026134437618437
0.9,PLS,0.0289133485908017
0.9,PLS,0.0295965395461598
0.9,PLS,0.0105646248929471
0.9,PLS,0.0463145548366592
0.9,PLS,0.0256676273026262
0.9,PLS,0.0334794156420974
0.9,PLS,0.0156308064508973
0.9,PLS,0.0220643822752913
0.9,PLS,0.0493678131208727
0.9,PLS,0.0108781978150211
0.9,PLS,0.0287628856191971
0.9,PLS,0.00847602639413637
0.9,PLS,0.0593678705099163
0.9,PLS,0.02174226662974
0.9,PLS,0.0425148612040561
0.9,PLS,0.0203001627249232
0.9,PLS,0.0145449381450091
0.9,PLS,0.0438939251675053
0.9,PLS,0.0293989209406487
0.9,PLS,0.0244189855700389
0.9,PLS,0.0333146878790415
0.9,PLS,0.00954973684234176
0.9,PLS,0.00636504890945136
0.9,PLS,0.0316843280520155
0.9,PLS,0.0173354116908937
0.9,PLS,0.0189584494671325
0.9,PLS,0.0385738780218787
0.9,PLS,0.0169615935152659
0.9,PLS,0.0311654266636243
0.9,PLS,0.0197232550630479
0.9,PLS,0.00809297205052404
0.9,fTS,0.0024775030165456
0.9,fTS,0.0107788129113458
0.9,fTS,0.00518127849958151
0.9,fTS,0.00413977813940219
0.9,fTS,0.00686574043147429
0.9,fTS,0.00327541807585769
0.9,fTS,0.00555793669000396
0.9,fTS,0.00327965558694045
0.9,fTS,0.0035176008099071
0.9,fTS,0.0067291503785358
0.9,fTS,0.00308546920384881
0.9,fTS,0.00412239699037876
0.9,fTS,0.0146870503093279
0.9,fTS,0.00197384291561539
0.9,fTS,0.00306520668953826
0.9,fTS,0.00314582922379704
0.9,fTS,0.00186864828183206
0.9,fTS,0.00524850242002609
0.9,fTS,0.00226424557658922
0.9,fTS,0.00545632196825151
0.9,fTS,0.00246183601670295
0.9,fTS,0.00280491554494962
0.9,fTS,0.00401384465826644
0.9,fTS,0.00832916914217514
0.9,fTS,0.0164230289712519
0.9,fTS,0.00420999765880522
0.9,fTS,0.00243633461095075
0.9,fTS,0.00372488965997763
0.9,fTS,0.00345674676753461
0.9,fTS,0.00255859938321907
0.9,fTS,0.00208313706315632
0.9,fTS,0.000974764051354198
0.9,fTS,0.00669127083074272
0.9,fTS,0.0014454629599833
0.9,fTS,0.00764735817063995
0.9,fTS,0.00653897284771514
0.9,fTS,0.0114133283987286
0.9,fTS,0.00552414630406478
0.9,fTS,0.00286598004267964
0.9,fTS,0.0092582290514079
0.9,fTS,0.002786067300735
0.9,fTS,0.0055952603192193
0.9,fTS,0.00871619002887182
0.9,fTS,0.00153780899445303
0.9,fTS,0.00120208833167364
0.9,fTS,0.00235588536467247
0.9,fTS,0.0113690170613017
0.9,fTS,0.00126578097627098
0.9,fTS,0.00223871725540532
0.9,fTS,0.00206693525988187
0.9,fTS,0.00273292927071651
0.9,fTS,0.00319037335680385
0.9,fTS,0.00784011194017724
0.9,fTS,0.00410144806926582
0.9,fTS,0.00210762412659406
0.9,fTS,0.00368082708309661
0.9,fTS,0.00240859866371727
0.9,fTS,0.00698300643854718
0.9,fTS,0.00355698207962343
0.9,fTS,0.0069452632679244
0.9,fTS,0.00213947321634065
0.9,fTS,0.00626909038933982
0.9,fTS,0.0164654382498129
0.9,fTS,0.00646826539273953
0.9,fTS,0.00608209032240426
0.9,fTS,0.0106189152974899
0.9,fTS,0.00317658855633643
0.9,fTS,0.00467082813046788
0.9,fTS,0.00230663043696898
0.9,fTS,0.00175303752650627
0.9,fTS,0.00242249041420628
0.9,fTS,0.00230129858780582
0.9,fTS,0.00306552428892939
0.9,fTS,0.00444936024641916
0.9,fTS,0.00226075885971121
0.9,fTS,0.00503969624285086
0.9,fTS,0.00286167944527477
0.9,fTS,0.0022342732900419
0.9,fTS,0.00184169759652922
0.9,fTS,0.00484495201247065
0.9,fTS,0.00362600008371081
0.9,fTS,0.00266857221032661
0.9,fTS,0.00374734279982771
0.9,fTS,0.00278443980398116
0.9,fTS,0.00474925350664479
0.9,fTS,0.00501352587772263
0.9,fTS,0.00317496263213862
0.9,fTS,0.00519476634353294
0.9,fTS,0.0077581763681718
0.9,fTS,0.00272210800283677
0.9,fTS,0.0059626978953329
0.9,fTS,0.00520007737143612
0.9,fTS,0.0033729980469196
0.9,fTS,0.00283710769936202
0.9,fTS,0.00382773108658598
0.9,fTS,0.00655576503565327
0.9,fTS,0.00974933892925351
0.9,fTS,0.0114232497354642
0.9,fTS,0.00185416906044066
0.9,fTS,0.00142574179034304
0.9,fTS,0.00710676670182071
0.9,fTS,0.00366866084139165
0.9,fTS,0.00452163629540656
0.9,fTS,0.00290586480377205
0.9,fTS,0.0012090046222604
0.9,fTS,0.00258337233232305
0.9,fTS,0.00233638716667321
0.9,fTS,0.00959711294791073
0.9,fTS,0.00707535626781058
0.9,fTS,0.00541923245860378
0.9,fTS,0.00294593862590885
0.9,fTS,0.00455365464749487
0.9,fTS,0.00225743112908384
0.9,fTS,0.00265531552073041
0.9,fTS,0.00351087719718359
0.9,fTS,0.0102553255566582
0.9,fTS,0.00448874227329695
0.9,fTS,0.00710404769140548
0.9,fTS,0.00131900150487353
0.9,fTS,0.0195371749178188
0.9,fTS,0.00317443601552482
0.9,fTS,0.00225188892004958
0.9,fTS,0.00978731786184332
0.9,fTS,0.00289287260521563
0.9,fTS,0.00560421230953022
0.9,fTS,0.00449772016470478
0.9,fTS,0.00157420520160241
0.9,fTS,0.00198125820731141
0.9,fTS,0.00240965376524879
0.9,fTS,0.000777216376378662
0.9,fTS,0.00208450355195855
0.9,fTS,0.00484177635780477
0.9,fTS,0.0050885056324031
0.9,fTS,0.00361259287817427
0.9,fTS,0.00472005467146222
0.9,fTS,0.00241911771959589
0.9,fTS,0.00354146024547679
0.9,fTS,0.00568551682313021
0.9,fTS,0.000757297861566496
0.9,fTS,0.00145593695077846
0.9,fTS,0.00731077967791493
0.9,fTS,0.0087009949362586
0.9,fTS,0.00550008846167327
